0,1,2,3,4,5,6,7,8,9
6.380349107082579,-4.405266950968069,9.185608111843809,12.56392906982218,18.841774878431043,-17.887009485520075,13.717287962735329,-1.3796471537253656,7.228411120175152,11.540820034942294
6.280223833992751,-4.383884829997783,9.145710688329778,12.673498451652227,18.751528998047394,-17.88315753102748,13.605672592136159,-1.3908006505965758,7.093520719681156,11.670267304494457
6.180210319962579,-4.361739062508547,9.106344236036323,12.782235354545612,18.6606549633145,-17.878074107440163,13.493679129696833,-1.4021809691542424,6.959177525676318,11.798807623305853
6.0803145797950435,-4.338834288045987,9.067504183493911,12.89010826631915,18.569158314806362,-17.871763945824046,13.381389763473372,-1.4137814388707746,6.825382979378326,11.926415917205434
5.980542668835473,-4.315175198629853,9.029185831778461,12.997085909631176,18.47704468553787,-17.864231859377554,13.268886247264549,-1.425595319676787,6.692138469470872,12.05306733583316
5.880900681675525,-4.290766538731573,8.991384356176262,13.103137256901308,18.384319799671225,-17.855482742292942,13.156249862020161,-1.4376158054729375,6.559445332582824,12.178737263197917
5.781394750845504,-4.265613105240118,8.954094807875922,13.208231545074899,18.290989471207983,-17.845521568613485,13.043561377619747,-1.4498360276295466,6.427304853774289,12.303401328114228
5.682031045495325,-4.239719747415959,8.917312115686958,13.312338290225364,18.197059602667025,-17.834353391086896,12.930901015039135,-1.4622490584726096,6.295718267029401,12.427035414513016
5.582815770064453,-4.2130913668329155,8.881031087784592,13.415427301987574,18.102536183748818,-17.821983340015365,12.818348408921985,-1.4748479147548228,6.1646867557556915,12.549615671621662
5.483755162941114,-4.185732917307698,8.845246413480364,13.517468697815653,18.00742528998628,-17.808416622102577,12.705982570573235,-1.4876255611102673,6.034211453289872,12.671118524008769
5.384855495111121,-4.157649404816964,8.809952665018104,13.618432917058648,17.911733081382625,-17.793658519298102,12.593881851391084,-1.500574913491413,5.904293443409888,12.791520681489038
5.286123068796624,-4.12884588740169,8.775144299394862,13.718290734847578,17.815465801036503,-17.777714387639485,12.482123906753886,-1.5136888425871222,5.774933760853073,12.91079914888381
5.187564216085127,-4.09932747505869,8.74081566020635,13.817013275787563,17.718629773754774,-17.760589656092414,12.370785660378091,-1.5269601772203534,5.6461333918402445,13.028931235632864
5.089185297549076,-4.0690993296191085,8.70696097951645,13.914572027448793,17.62123140465331,-17.742289825389364,12.259943269163006,-1.5403817077242845,5.517893274605595,13.145894565253183
4.99099270085638,-4.038166664613718,8.673574379750342,14.010938853650247,17.523277177746113,-17.722820466867,12.149672088537944,-1.5539461892955968,5.390214299932199,13.261667084640433
4.892992839372178,-4.006534745124874,8.640649875610794,14.106086007530163,17.42477365452314,-17.702187221302747,12.040046638327,-1.5676463453236817,5.263097311692986,13.376227073209057
4.795192150752192,-3.974208887624961,8.608181376017177,14.199986144397428,17.325727472517176,-17.680395797750865,11.931140569146384,-1.5814748706945516,5.136543107397016,13.489553151866922
4.69759709552801,-3.941194459801199,8.576162686066695,14.292612334358134,17.22614534386011,-17.657451972378347,11.82302662934894,-1.5954244350682611,5.010552438740893,13.60162429182056
4.600214155684641,-3.907496880366662,8.544587509017413,14.383938074711706,17.126034053828963,-17.63336158730101,11.715776632530176,-1.609487686128663,4.885126012165148,13.712419823207158
4.5030498332306745,-3.8731216188573825,8.51344944829256,14.473937302111134,17.025400459382016,-17.608130549420114,11.60946142560981,-1.6236572528043551,4.760264489415438,13.821919443549527
4.4061106487614,-3.8380741954154205,8.482742009505655,14.562584404481964,16.924251487685428,-17.581764829259807,11.504150857502497,-1.6379257484596803,4.635968488108391,13.930103226030376
4.309403140015231,-3.8023601805577734,8.452458602505953,14.649854232694853,16.822594134630663,-17.55427045980578,11.39991374839107,-1.6522857740546875,4.512238582301924,14.036951627582317
4.212933860423776,-3.765985194931021,8.422592543443729,14.735722111986616,16.720435463343104,-17.5256535353454,11.296817859615324,-1.6667299212729623,4.389075303069882,14.142445496790154
4.11670937765592,-3.7289549090516054,8.393137056854894,14.820163853124834,16.617782602682226,-17.495920210309666,11.194929864188994,-1.6812507756162796,4.266479139080821,14.24656608160205
4.020736272156249,-3.6912750430316454,8.364085277764447,14.903155763311252,16.514642745733656,-17.465076698117333,11.094315317957244,-1.695840919465042,4.144450537180776,14.349295036846318
3.9250211356781946,-3.6529513662902007,8.335430253808253,14.984674656819323,16.411023148293516,-17.433129270021432,10.995038631406635,-1.7104929351034988,4.02298990297984,14.45061443155069
3.829570569812234,-3.613989697249906,8.307164947372629,15.064697865361385,16.306931127345383,-17.400084253958575,10.89716304213917,-1.7251994077087631,3.902097601442392,14.550506756060965
3.7343911845095175,-3.574395903018899,8.27928223775123,15.143203248181154,16.20237405953026,-17.365948033401306,10.800750588021701,-1.7399529283026691,3.7817739574808003,14.648954928956105
3.639489596601269,-3.534175899057981,8.251774923318719,15.220169201867295,16.097359379609887,-17.330727046213788,10.70586208102153,-1.7547460966655428,3.6620192565524454,14.745942303756928
3.5448724283143296,-3.493335648832945,8.224635723720665,15.295574669884058,15.99189457892378,-17.294427783511125,10.612557081738752,-1.769571524210975,3.5428337452598777,14.84145267542565
3.450546305783199,-3.451881163452032,8.19785728207918,15.369399151815053,15.885987203840354,-17.25705678852263,10.520893874645463,-1.784421836820725,3.4242176319539532,14.935470286653647
3.3565178575589374,-3.409818501288462,8.171432167213728,15.441622712316436,15.779644854202498,-17.218620655459244,10.430929444041617,-1.7992896776388945,3.306171087339777,15.027979833934916
3.262793713115292,-3.367153767588007,8.145352875876581,15.512225989775912,15.67287518176796,-17.179126028385493,10.342719450736874,-1.814167709824553,3.1886942450852858,15.118966473422825
3.169380501352414,-3.3238931140615864,8.119611835002372,15.581190204674108,15.565685888644913,-17.138579600096136,10.256318209467477,-1.8290486192620106,3.071787202432295,15.208415826567844
3.076284849098524,-3.2800427384628517,8.094201403971214,15.648497167645068,15.458084725723065,-17.09698811099785,10.171778667056742,-1.843925117227969,2.9554500208098515,15.29631398553409
2.983513379609901,-3.23560888415076,8.06911387688481,15.714129287232716,15.350079491100685,-17.054358347996157,10.089152381327393,-1.8587899430148027,2.839682726449719,15.382647518392577
2.8910727110695524,-3.1905978396371264,8.04434148485502,15.77806957734035,15.241678028507883,-17.010697143387908,10.008489500773559,-1.8736358665092572,2.7244853110038236,15.467403474089254
2.7989694550849356,-3.1450159381191556,8.019876398304314,15.84030166437037,15.132888225726552,-16.9660113737595,9.929838744999866,-1.8884556907258696,2.6098577321635013,15.550569387185949
2.707210215185104,-3.0988695569969744,7.995710729277558,15.900809794051584,15.023718013007292,-16.920307958891097,9.853247385934658,-1.903242254294452,2.495799914280367,15.632133282372509
2.6158015853176333,-3.0521651173761706,7.971836533764561,15.959578837951621,14.914175361483714,-16.873593860667132,9.778761229823974,-1.9179884339010025,2.382311748988648,15.712083678748519
2.5247501483457078,-3.0049090835553747,7.948245814032822,16.016594299672157,14.804268281584468,-16.825876081993233,9.706424600012522,-1.9326871466814355,2.269393095828808,15.79040959387309
2.434062474545726,-2.9571079624989145,7.924930520969899,16.071842320724762,14.694004821443354,-16.77716166571989,9.636280320517452,-1.9473313525675535,2.1570437828722966,15.867100547581346
2.3437451201058077,-2.908768303294584,7.901882556434835,16.12530968608543,14.583393065307902,-16.727457693573005,9.568369700400371,-1.9619140565847122,2.045263607347255,15.942146565566338
2.2538046256255497,-2.8598966965965795,7.879093775618052,16.17698382942593,14.472441131946761,-16.676771285091586,9.502732518942597,-1.9764283111006486,1.9340523362650153,16.01553818272524
2.164247514617423,-2.8104997740536573,7.856555989409142,16.22685283802033,14.361157173056258,-16.625109596572774,9.439407011628266,-1.9908672180249873,1.8234097070472224,16.087266446268796
2.0750802920101608,-2.7605842077225775,7.834260966771978,16.274905457325225,14.2495493716665,-16.5724798200244,9.378429856939473,-2.00522393095895,1.7133354281534157,16.15732291859309
1.98630944265452,-2.7101567094669115,7.81220043712654,16.321131095232285,14.137625940547366,-16.518889182125278,9.319836163967247,-2.0194916572948367,1.603829179708905,16.22569967991287
1.8979414298317727,-2.659224030341287,7.7903660927369005,16.36551982599203,14.025395120614755,-16.464344943193403,9.263659460841728,-2.033663660264863,1.494890614132775,16.292389330655727
1.8099826937653054,-2.6077929599611624,7.768749591104747,16.408062393807775,13.912865179337437,-16.408854396162265,9.209931683984504,-2.047733260938978,1.386519356765852,16.357384993616563
1.7224396501356867,-2.555870325858228,7.747342557367878,16.44875021609894,13.800044409144872,-16.35242486556544,9.158683168185666,-2.0616938401713027,1.2787150064984742,16.420680315871923
1.6353186885995736,-2.5034629928215293,7.726136586703067,16.48757538643306,13.686941125836345,-16.295063706529604,9.109942637507727,-2.0755388404948696,1.1714771363978986,16.482269470453858
1.5486261713128209,-2.450577862224431,7.705123246732701,16.52453067712597,13.57356366699177,-16.23677830377619,9.063737197018124,-2.0892617679643597,1.0648052943351833,16.5421471577831
1.462368431458161,-2.397221871337535,7.684294079934603,16.559609541509854,13.459920390384523,-16.1775760706318,9.02009232535164,-2.102856193946578,0.9586990036113824,16.60030860686146
1.3765517717778175,-2.343401992627681,7.663640606054436,16.59280611586897,13.346019672396634,-16.117464448047524,8.979031868103627,-2.1163157568584148,0.8531577635828952,16.656749576223493
1.291182463111415,-2.289125233043156,7.64315432452009,16.624115221043034,13.231869906436712,-16.056450903627358,8.940578032054574,-2.129634163852088,0.7481810502858074,16.711466354647538
1.2062667429395535,-2.2343986332852617,7.622826716857464,16.65353236369843,13.117479501360924,-15.9945429306658,8.904751380226083,-2.14280519244748,0.6437683170590645,16.764455761626408
1.1218108139334,-2.179229267066377,7.602649249107025,16.681053737267565,13.002856879897399,-15.931748047194803,8.871570827767938,-2.155822692111404,0.5399189951663224,16.815715147598116
1.0378208425106674,-2.1236242403546775,7.58261337424056,16.706676222556823,12.888010477074374,-15.868073795040194,8.841053638675586,-2.168680585783685,0.4366324944163122,16.865242393937084
0.9543029573983317,-2.0675906906056696,7.562710534577501,16.73039738802379,12.77294873865244,-15.803527738887674,8.813215423336867,-2.181372871349934,0.33390820378156905,16.91303591270648
0.8712632482024509,-2.011135785980706,7.542932164200249,16.752215489724527,12.65768011956122,-15.73811746535853,8.788070136906496,-2.1938936230609607,0.23174549201536418,16.959094646172364
0.7887077639854403,-1.9542667245526633,7.523269691367862,16.772129470931862,12.54221308234082,-15.67185058209516,8.76563007850637,-2.206236992898757,0.13014370826668736,17.00341806608049
0.7066425118511569,-1.8969907334989558,7.503714540927525,16.790138961425814,12.426556095588387,-15.604734716856521,8.74590589124937,-2.2183972118890467,0.029102182693127643,17.046006172696696
0.6250734555381492,-1.8393150682820805,7.484258136723204,16.80624427645743,12.3107176324101,-15.536777516623568,8.728906563083969,-2.2303685913603952,-0.07137977292850295,17.086859493611943
0.544006514021422,-1.7812470118178865,7.464891904000857,16.82044641538746,12.194706168878936,-15.467986646714827,8.714639428456511,-2.242145524149921,-0.17130286459395178,17.125979082313144
0.46344756012306476,-1.7227938736317692,7.445607271809629,16.83274706000148,12.07853018249853,-15.398369789912142,8.70311017078768,-2.25372248575566,-0.27066781546586405,17.163366516521084
0.38340241913209433,-1.6639629890029997,7.426395675398413,16.843148572503168,11.96219815067346,-15.327934645596683,8.694322825759281,-2.265094035435672,-0.3694753652708288,17.199023896296783
0.3038768674338547,-1.6047617180974034,7.407248558607179,16.851653993187664,11.845718549186271,-15.256688928895317,8.688279785407055,-2.2762548172540025,-0.4677262696992784,17.232953841917816
0.22487663114931858,-1.5451974450886095,7.388157376252474,16.858267037797052,11.729099850681571,-15.184640369837368,8.684981803014882,-2.2871995610736278,-0.5654212998083867,17.265159491526166
0.14640738478463153,-1.485277577268096,7.369113596506491,16.86299209456014,11.612350523157515,-15.111796712521857,8.684427998805356,-2.297923083496556,-0.6625612414281159,17.295644498549322
0.06847474989123793,-1.4250095441442676,7.350108703269114,16.865834220918902,11.495479028464977,-15.03816571429526,8.686615866421336,-2.3084202887512624,-0.75914689457055,17.324413028896423
-0.008915706263074419,-1.364400796530803,7.331134198532339,16.86679913994407,11.378493820814748,-14.963755144939848,8.69154128019269,-2.318686169527679,-0.8551790728426609,17.35146975793136
-0.08575847201187771,-1.3034588056245155,7.312181604736476,16.865893236442528,11.26140334529304,-14.88857278587263,8.699198503182123,-2.3287158077599677,-0.9506586028626486,17.37681986722484
-0.16204809259622324,-1.2421910620729828,7.293242467117541,16.863123552759227,11.14421603638563,-14.812626429354978,8.709580196003587,-2.338504375357341,-1.0455863236799932,17.40046904108754
-0.23777917145884625,-1.1806050750321961,7.274308356045246,16.858497784276647,11.026940316510936,-14.735923877712903,8.722677426406412,-2.348047134883221,-1.1399630861993588,17.42242346288655
-0.31294637152613447,-1.118708371214496,7.255370869350995,16.852024274614756,10.909584594562313,-14.658472942568078,8.738479679617972,-2.357339440183033,-1.2337897526084847,17.442689811147392
-0.38754441647753196,-1.0565084939270581,7.236421634645306,16.843712010534738,10.792157264459894,-14.58028144407958,8.756974869437336,-2.366376736960979,-1.3270671958101996,17.461275255444097
